0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.056966145833333336,0.0120849609375,0.0032145182291666665,0.015126546223958334,0.0032450358072916665,0.013387044270833334,0.0023091634114583335,0.009979248046875,0.0030517578125,0.003143310546875,0.003143310546875,0.0050048828125,0.004709879557291667,0.003946940104166667,0.0036519368489583335,0.002044677734375,0.0024007161458333335,0.0031534830729166665,0.005289713541666667,0.009775797526041666,0.00543212890625,0.025115966796875,0.00750732421875,0.0030008951822916665,0.0027669270833333335,0.005147298177083333,0.008341471354166666,0.008514404296875,0.011250813802083334,0.019236246744791668,0.016001383463541668,0.007568359375,0.004984537760416667,0.004862467447916667,0.0023701985677083335,0.008056640625,0.004048665364583333,0.13947550455729166,0.007303873697916667,0.0167236328125,0.0018107096354166667,0.0026041666666666665,0.0027058919270833335,0.00390625,0.005147298177083333,0.008290608723958334,0.017537434895833332,0.010538736979166666,0.0033060709635416665,0.00482177734375,0.011250813802083334,0.004852294921875,0.011403401692708334,0.01220703125,0.012318929036458334,0.029744466145833332,0.012227376302083334,0.20490519205729166,0.167083740234375,c3
0.09844970703125,0.015034993489583334,0.006398518880208333,0.016916910807291668,0.007314046223958333,0.017618815104166668,0.006734212239583333,0.0196533203125,0.008158365885416666,0.006184895833333333,0.006317138671875,0.006001790364583333,0.006317138671875,0.007375081380208333,0.007497151692708333,0.007619222005208333,0.006815592447916667,0.00750732421875,0.007212320963541667,0.006601969401041667,0.0091552734375,0.008555094401041666,0.010162353515625,0.008005777994791666,0.009246826171875,0.010945638020833334,0.011067708333333334,0.01318359375,0.011647542317708334,0.012919108072916666,0.013264973958333334,0.013641357421875,0.011403401692708334,0.009796142578125,0.0059814453125,0.008392333984375,0.005584716796875,0.010508219401041666,0.0072021484375,0.01165771484375,0.006306966145833333,0.006561279296875,0.007059733072916667,0.006144205729166667,0.005757649739583333,0.006144205729166667,0.0064697265625,0.006571451822916667,0.006795247395833333,0.008982340494791666,0.01898193359375,0.009226481119791666,0.016367594401041668,0.007425944010416667,0.016103108723958332,0.00848388671875,0.0169677734375,0.11482747395833333,0.2507731119791667,c3
0.06437174479166667,0.012583414713541666,0.005442301432291667,0.011739095052083334,0.006388346354166667,0.012939453125,0.004831949869791667,0.009877522786458334,0.004892985026041667,0.005137125651041667,0.007476806640625,0.007659912109375,0.008310953776041666,0.0074462890625,0.0057373046875,0.004669189453125,0.004414876302083333,0.008087158203125,0.007822672526041666,0.018656412760416668,0.011301676432291666,0.015431722005208334,0.009572347005208334,0.00872802734375,0.005605061848958333,0.013427734375,0.014902750651041666,0.021809895833333332,0.033803304036458336,0.02178955078125,0.021026611328125,0.01678466796875,0.016387939453125,0.010335286458333334,0.005360921223958333,0.015350341796875,0.012888590494791666,0.019307454427083332,0.011505126953125,0.017812093098958332,0.005828857421875,0.005299886067708333,0.005025227864583333,0.005350748697916667,0.007720947265625,0.009124755859375,0.008860270182291666,0.008015950520833334,0.005747477213541667,0.00872802734375,0.008758544921875,0.008382161458333334,0.010345458984375,0.01092529296875,0.011189778645833334,0.010548909505208334,0.011983235677083334,0.16157023111979166,0.17497762044270834,c3
0.07021077473958333,0.013203938802083334,0.0038350423177083335,0.017649332682291668,0.004018147786458333,0.013661702473958334,0.003916422526041667,0.015218098958333334,0.00360107421875,0.004353841145833333,0.0042724609375,0.005157470703125,0.005523681640625,0.004282633463541667,0.004689534505208333,0.00408935546875,0.004099527994791667,0.004221598307291667,0.007609049479166667,0.013020833333333334,0.004842122395833333,0.010457356770833334,0.0093994140625,0.005320231119791667,0.005503336588541667,0.00537109375,0.008382161458333334,0.008992513020833334,0.011871337890625,0.009836832682291666,0.012776692708333334,0.0081787109375,0.006785074869791667,0.009429931640625,0.0028076171875,0.01324462890625,0.005340576171875,0.10919189453125,0.0042724609375,0.0152587890625,0.00396728515625,0.005096435546875,0.004648844401041667,0.004414876302083333,0.006632486979166667,0.009897867838541666,0.00848388671875,0.005991617838541667,0.005177815755208333,0.006673177083333333,0.014444986979166666,0.00701904296875,0.011932373046875,0.014241536458333334,0.015167236328125,0.012532552083333334,0.012298583984375,0.17474365234375,0.20273844401041666,c3
0.07198079427083333,0.016031901041666668,0.004343668619791667,0.017008463541666668,0.004740397135416667,0.015726725260416668,0.00433349609375,0.012705485026041666,0.005025227864583333,0.004557291666666667,0.004414876302083333,0.005625406901041667,0.005930582682291667,0.00445556640625,0.004384358723958333,0.00439453125,0.004730224609375,0.004709879557291667,0.006144205729166667,0.008900960286458334,0.007659912109375,0.010854085286458334,0.006805419921875,0.0048828125,0.008575439453125,0.009755452473958334,0.006540934244791667,0.010843912760416666,0.017181396484375,0.02459716796875,0.0086669921875,0.007008870442708333,0.010162353515625,0.009989420572916666,0.0036722819010416665,0.007710774739583333,0.005157470703125,0.15436808268229166,0.005086263020833333,0.008687337239583334,0.0037333170572916665,0.004669189453125,0.004811604817708333,0.003957112630208333,0.004669189453125,0.007517496744791667,0.011749267578125,0.004720052083333333,0.004201253255208333,0.005411783854166667,0.013590494791666666,0.005808512369791667,0.014506022135416666,0.007568359375,0.015899658203125,0.011494954427083334,0.015604654947916666,0.11247762044270833,0.209259033203125,c3
0.10059611002604167,0.023162841796875,0.007049560546875,0.013336181640625,0.006785074869791667,0.023223876953125,0.007537841796875,0.012278238932291666,0.00726318359375,0.006785074869791667,0.006123860677083333,0.007466634114583333,0.007680257161458333,0.005910237630208333,0.005910237630208333,0.006561279296875,0.007486979166666667,0.008046468098958334,0.008107503255208334,0.007069905598958333,0.01251220703125,0.008066813151041666,0.005411783854166667,0.00543212890625,0.01214599609375,0.015096028645833334,0.009012858072916666,0.00921630859375,0.01409912109375,0.016286214192708332,0.006785074869791667,0.0052490234375,0.014556884765625,0.015513102213541666,0.006937662760416667,0.009745279947916666,0.006785074869791667,0.014882405598958334,0.007008870442708333,0.007253011067708333,0.005452473958333333,0.005889892578125,0.006886800130208333,0.006917317708333333,0.007527669270833333,0.00726318359375,0.007405598958333333,0.0064697265625,0.006540934244791667,0.0078125,0.011271158854166666,0.008575439453125,0.021840413411458332,0.008351643880208334,0.012766520182291666,0.007578531901041667,0.020355224609375,0.10345458984375,0.25726318359375,c3
0.07213338216145833,0.014973958333333334,0.004730224609375,0.014516194661458334,0.004913330078125,0.014434814453125,0.004740397135416667,0.01422119140625,0.004140218098958333,0.004618326822916667,0.004191080729166667,0.004526774088541667,0.00469970703125,0.004618326822916667,0.004750569661458333,0.004913330078125,0.004852294921875,0.004923502604166667,0.00689697265625,0.008778889973958334,0.0074462890625,0.008158365885416666,0.007486979166666667,0.005503336588541667,0.0062255859375,0.010294596354166666,0.00750732421875,0.009979248046875,0.00762939453125,0.00885009765625,0.009023030598958334,0.008839925130208334,0.008199055989583334,0.010793050130208334,0.0042724609375,0.012400309244791666,0.004058837890625,0.06766764322916667,0.004954020182291667,0.012654622395833334,0.004730224609375,0.00592041015625,0.006083170572916667,0.005320231119791667,0.006144205729166667,0.007598876953125,0.006622314453125,0.006072998046875,0.005696614583333333,0.007893880208333334,0.013071695963541666,0.007598876953125,0.0123291015625,0.011057535807291666,0.013478597005208334,0.008585611979166666,0.013427734375,0.230865478515625,0.19898478190104166,c3
0.07257080078125,0.019927978515625,0.00531005859375,0.016499837239583332,0.005076090494791667,0.018575032552083332,0.004923502604166667,0.0162353515625,0.005879720052083333,0.007293701171875,0.006856282552083333,0.00823974609375,0.007303873697916667,0.005849202473958333,0.006123860677083333,0.00750732421875,0.007476806640625,0.009531656901041666,0.010091145833333334,0.01019287109375,0.013102213541666666,0.0096435546875,0.0084228515625,0.008656819661458334,0.011393229166666666,0.01715087890625,0.013275146484375,0.015889485677083332,0.022440592447916668,0.015970865885416668,0.011749267578125,0.012074788411458334,0.018483479817708332,0.014984130859375,0.006439208984375,0.0145263671875,0.007944742838541666,0.024393717447916668,0.005828857421875,0.013590494791666666,0.006123860677083333,0.0068359375,0.007517496744791667,0.00732421875,0.007354736328125,0.008127848307291666,0.007680257161458333,0.006663004557291667,0.005910237630208333,0.0074462890625,0.014455159505208334,0.007710774739583333,0.019114176432291668,0.007354736328125,0.015309651692708334,0.008219401041666666,0.016520182291666668,0.10430908203125,0.218597412109375,c3
0.052744547526041664,0.015981038411458332,0.0029093424479166665,0.009480794270833334,0.00311279296875,0.017049153645833332,0.0033467610677083335,0.011484781901041666,0.0036519368489583335,0.005889892578125,0.004933675130208333,0.004465738932291667,0.004842122395833333,0.005025227864583333,0.005747477213541667,0.005859375,0.006032307942708333,0.014455159505208334,0.0038553873697916665,0.009623209635416666,0.008453369140625,0.01226806640625,0.0038859049479166665,0.013254801432291666,0.011138916015625,0.030344645182291668,0.006184895833333333,0.006276448567708333,0.017100016276041668,0.024190266927083332,0.006103515625,0.006937662760416667,0.024312337239583332,0.077880859375,0.006103515625,0.009562174479166666,0.005035400390625,0.043650309244791664,0.006337483723958333,0.01153564453125,0.006093343098958333,0.011678059895833334,0.012115478515625,0.0084228515625,0.006856282552083333,0.007008870442708333,0.00885009765625,0.008473714192708334,0.008310953776041666,0.015421549479166666,0.009592692057291666,0.014078776041666666,0.013346354166666666,0.0093994140625,0.007771809895833333,0.011189778645833334,0.0130615234375,0.13297526041666666,0.17430623372395834,c3
0.08056640625,0.024983723958333332,0.005076090494791667,0.01434326171875,0.005350748697916667,0.025339762369791668,0.005452473958333333,0.015309651692708334,0.006134033203125,0.00653076171875,0.006001790364583333,0.005666097005208333,0.005869547526041667,0.006693522135416667,0.0064697265625,0.007059733072916667,0.006805419921875,0.0076904296875,0.008148193359375,0.007578531901041667,0.012278238932291666,0.008107503255208334,0.007985432942708334,0.007558186848958333,0.01153564453125,0.025990804036458332,0.007843017578125,0.009938557942708334,0.020711263020833332,0.025065104166666668,0.007029215494791667,0.009185791015625,0.022471110026041668,0.017140706380208332,0.006134033203125,0.010508219401041666,0.005991617838541667,0.01800537109375,0.0057373046875,0.010487874348958334,0.00579833984375,0.006917317708333333,0.006642659505208333,0.006815592447916667,0.00726318359375,0.005900065104166667,0.00604248046875,0.00726318359375,0.006510416666666667,0.007059733072916667,0.012990315755208334,0.00836181640625,0.025146484375,0.006683349609375,0.012888590494791666,0.006937662760416667,0.02288818359375,0.09657796223958333,0.23453776041666666,c3
0.112518310546875,0.014882405598958334,0.007893880208333334,0.021087646484375,0.007965087890625,0.015787760416666668,0.008758544921875,0.019632975260416668,0.007314046223958333,0.005564371744791667,0.006785074869791667,0.005889892578125,0.0057373046875,0.006215413411458333,0.006693522135416667,0.005655924479166667,0.005442301432291667,0.005055745442708333,0.007598876953125,0.006022135416666667,0.004862467447916667,0.007364908854166667,0.009256998697916666,0.005594889322916667,0.005269368489583333,0.006551106770833333,0.013275146484375,0.014760335286458334,0.008209228515625,0.007619222005208333,0.017354329427083332,0.011433919270833334,0.0069580078125,0.006184895833333333,0.004669189453125,0.009623209635416666,0.005808512369791667,0.005788167317708333,0.00628662109375,0.010396321614583334,0.004709879557291667,0.005208333333333333,0.005045572916666667,0.004730224609375,0.006551106770833333,0.005991617838541667,0.005635579427083333,0.00640869140625,0.006398518880208333,0.009084065755208334,0.018096923828125,0.007985432942708334,0.014780680338541666,0.00860595703125,0.019775390625,0.009165445963541666,0.015279134114583334,0.12651570638020834,0.270263671875,c3
0.08225504557291667,0.017801920572916668,0.005096435546875,0.017354329427083332,0.005167643229166667,0.017618815104166668,0.005859375,0.015889485677083332,0.005574544270833333,0.00567626953125,0.0052490234375,0.006215413411458333,0.006174723307291667,0.005574544270833333,0.005910237630208333,0.006144205729166667,0.006001790364583333,0.007303873697916667,0.006917317708333333,0.010019938151041666,0.009195963541666666,0.00927734375,0.008046468098958334,0.0079345703125,0.01025390625,0.013743082682291666,0.009521484375,0.01129150390625,0.012105305989583334,0.011739095052083334,0.010019938151041666,0.010152180989583334,0.010904947916666666,0.014322916666666666,0.005574544270833333,0.010894775390625,0.005533854166666667,0.041758219401041664,0.0059814453125,0.012237548828125,0.006144205729166667,0.006764729817708333,0.006266276041666667,0.005818684895833333,0.006113688151041667,0.007700602213541667,0.007181803385416667,0.00567626953125,0.005777994791666667,0.008168538411458334,0.015706380208333332,0.007904052734375,0.017974853515625,0.009511311848958334,0.015055338541666666,0.008799235026041666,0.01763916015625,0.127655029296875,0.23984781901041666,c3
0.0802001953125,0.01544189453125,0.004526774088541667,0.01959228515625,0.003936767578125,0.015472412109375,0.005381266276041667,0.0196533203125,0.004465738932291667,0.005513509114583333,0.005747477213541667,0.005238850911458333,0.004903157552083333,0.005106608072916667,0.005767822265625,0.006479899088541667,0.00634765625,0.008331298828125,0.009938557942708334,0.009053548177083334,0.0050048828125,0.008270263671875,0.009104410807291666,0.01080322265625,0.007120768229166667,0.015167236328125,0.013173421223958334,0.012908935546875,0.012613932291666666,0.010599772135416666,0.013753255208333334,0.011932373046875,0.011830647786458334,0.016957600911458332,0.005299886067708333,0.016520182291666668,0.006388346354166667,0.014862060546875,0.005859375,0.0179443359375,0.005940755208333333,0.008168538411458334,0.007975260416666666,0.006683349609375,0.00738525390625,0.00689697265625,0.007344563802083333,0.006815592447916667,0.0072021484375,0.011627197265625,0.016489664713541668,0.009592692057291666,0.013214111328125,0.009775797526041666,0.01739501953125,0.010040283203125,0.012736002604166666,0.12874348958333334,0.23875935872395834,c3
0.043863932291666664,0.013315836588541666,0.0027669270833333335,0.0128173828125,0.0025126139322916665,0.011322021484375,0.0022786458333333335,0.011311848958333334,0.0022989908854166665,0.0037027994791666665,0.0038553873697916665,0.004302978515625,0.004526774088541667,0.0030619303385416665,0.0032857259114583335,0.004069010416666667,0.003997802734375,0.007486979166666667,0.004892985026041667,0.018229166666666668,0.008534749348958334,0.008941650390625,0.004659016927083333,0.006317138671875,0.007395426432291667,0.011566162109375,0.006062825520833333,0.00885009765625,0.08458455403645833,0.027699788411458332,0.008310953776041666,0.00775146484375,0.0101318359375,0.019297281901041668,0.004018147786458333,0.007283528645833333,0.006886800130208333,0.2103271484375,0.0034383138020833335,0.007120768229166667,0.0031941731770833335,0.005513509114583333,0.005910237630208333,0.005157470703125,0.005289713541666667,0.022226969401041668,0.009531656901041666,0.0037434895833333335,0.004353841145833333,0.00732421875,0.009440104166666666,0.007466634114583333,0.012257893880208334,0.017659505208333332,0.010670979817708334,0.0076904296875,0.010640462239583334,0.079803466796875,0.1490478515625,c3
0.042012532552083336,0.00799560546875,0.0032958984375,0.010660807291666666,0.0030517578125,0.0074462890625,0.0021158854166666665,0.007090250651041667,0.001922607421875,0.0027058919270833335,0.0029093424479166665,0.004486083984375,0.00506591796875,0.003143310546875,0.002227783203125,0.0018412272135416667,0.00201416015625,0.0026143391927083335,0.003173828125,0.025472005208333332,0.0084228515625,0.013702392578125,0.00262451171875,0.0024820963541666665,0.003387451171875,0.0036824544270833335,0.0027364095052083335,0.007456461588541667,0.0797119140625,0.029886881510416668,0.004374186197916667,0.004038492838541667,0.0031840006510416665,0.004496256510416667,0.0019734700520833335,0.00543212890625,0.007649739583333333,0.29541015625,0.004018147786458333,0.00372314453125,0.001495361328125,0.0021565755208333335,0.0023295084635416665,0.0023701985677083335,0.006673177083333333,0.02838134765625,0.012908935546875,0.0036824544270833335,0.001739501953125,0.0027058919270833335,0.006744384765625,0.0036417643229166665,0.007720947265625,0.025685628255208332,0.008453369140625,0.012746175130208334,0.006846110026041667,0.11146036783854167,0.12261962890625,c3
0.0699462890625,0.017283121744791668,0.004475911458333333,0.012603759765625,0.0048828125,0.02001953125,0.0045166015625,0.013448079427083334,0.004679361979166667,0.00531005859375,0.004933675130208333,0.0048828125,0.00579833984375,0.005747477213541667,0.005839029947916667,0.004892985026041667,0.004740397135416667,0.006551106770833333,0.008738199869791666,0.007212320963541667,0.009552001953125,0.014068603515625,0.009714762369791666,0.008026123046875,0.011210123697916666,0.012481689453125,0.011830647786458334,0.011566162109375,0.009989420572916666,0.01434326171875,0.012074788411458334,0.010762532552083334,0.013031005859375,0.015584309895833334,0.00433349609375,0.015787760416666668,0.003987630208333333,0.032623291015625,0.006306966145833333,0.02130126953125,0.00531005859375,0.006296793619791667,0.005859375,0.005757649739583333,0.005472819010416667,0.00531005859375,0.008961995442708334,0.008636474609375,0.007354736328125,0.009185791015625,0.0137939453125,0.007527669270833333,0.015797932942708332,0.008056640625,0.012491861979166666,0.015085856119791666,0.017567952473958332,0.16077677408854166,0.21567789713541666,c3
0.074859619140625,0.018575032552083332,0.0042724609375,0.0196533203125,0.00555419921875,0.019541422526041668,0.004425048828125,0.015360514322916666,0.0038960774739583335,0.006022135416666667,0.0068359375,0.00750732421875,0.007405598958333333,0.008107503255208334,0.009084065755208334,0.005269368489583333,0.004903157552083333,0.005340576171875,0.014821370442708334,0.010732014973958334,0.009836832682291666,0.00921630859375,0.026692708333333332,0.00836181640625,0.007049560546875,0.007090250651041667,0.010426839192708334,0.031697591145833336,0.0108642578125,0.01007080078125,0.0242919921875,0.037038167317708336,0.0067138671875,0.009145100911458334,0.003265380859375,0.022369384765625,0.006357828776041667,0.01177978515625,0.004903157552083333,0.038411458333333336,0.005381266276041667,0.004506429036458333,0.00360107421875,0.005523681640625,0.007120768229166667,0.006398518880208333,0.005574544270833333,0.007456461588541667,0.008778889973958334,0.005218505859375,0.018361409505208332,0.005116780598958333,0.016042073567708332,0.005360921223958333,0.022318522135416668,0.006642659505208333,0.016398111979166668,0.08283487955729167,0.21961466471354166,c3
0.08672078450520833,0.018625895182291668,0.005533854166666667,0.025360107421875,0.004862467447916667,0.016825358072916668,0.004801432291666667,0.026519775390625,0.00537109375,0.006113688151041667,0.006134033203125,0.004689534505208333,0.005035400390625,0.00494384765625,0.005544026692708333,0.004740397135416667,0.005706787109375,0.006357828776041667,0.01531982421875,0.005828857421875,0.008524576822916666,0.005167643229166667,0.014119466145833334,0.004628499348958333,0.007822672526041666,0.012186686197916666,0.017720540364583332,0.019541422526041668,0.010670979817708334,0.01129150390625,0.016194661458333332,0.021728515625,0.008005777994791666,0.009847005208333334,0.006174723307291667,0.016286214192708332,0.005513509114583333,0.01202392578125,0.005147298177083333,0.016916910807291668,0.005381266276041667,0.005655924479166667,0.005828857421875,0.006418863932291667,0.006215413411458333,0.00543212890625,0.005279541015625,0.005584716796875,0.005116780598958333,0.005574544270833333,0.021952311197916668,0.006571451822916667,0.017445882161458332,0.006937662760416667,0.021270751953125,0.006184895833333333,0.015004475911458334,0.09693400065104167,0.2566630045572917,c3
0.067169189453125,0.018157958984375,0.00445556640625,0.017323811848958332,0.0042724609375,0.016774495442708332,0.004130045572916667,0.01959228515625,0.004414876302083333,0.006398518880208333,0.006245930989583333,0.006205240885416667,0.006205240885416667,0.005381266276041667,0.005330403645833333,0.006113688151041667,0.006937662760416667,0.010284423828125,0.010813395182291666,0.008463541666666666,0.007832845052083334,0.010874430338541666,0.010426839192708334,0.00921630859375,0.008616129557291666,0.013336181640625,0.0242919921875,0.009684244791666666,0.019805908203125,0.0198974609375,0.021901448567708332,0.01727294921875,0.012766520182291666,0.013458251953125,0.00677490234375,0.017995198567708332,0.00543212890625,0.018534342447916668,0.006642659505208333,0.033365885416666664,0.006266276041666667,0.007242838541666667,0.007303873697916667,0.007395426432291667,0.006744384765625,0.006184895833333333,0.007151285807291667,0.00775146484375,0.007069905598958333,0.007710774739583333,0.018666585286458332,0.007904052734375,0.015726725260416668,0.007395426432291667,0.015553792317708334,0.008585611979166666,0.014312744140625,0.104644775390625,0.213592529296875,c3
0.081787109375,0.017751057942708332,0.005391438802083333,0.017252604166666668,0.007609049479166667,0.018402099609375,0.005889892578125,0.016428629557291668,0.006490071614583333,0.006540934244791667,0.006215413411458333,0.006490071614583333,0.006500244140625,0.008148193359375,0.008127848307291666,0.006937662760416667,0.005594889322916667,0.006083170572916667,0.011474609375,0.008941650390625,0.010732014973958334,0.008148193359375,0.020609537760416668,0.008992513020833334,0.009796142578125,0.009267171223958334,0.008819580078125,0.016621907552083332,0.0162353515625,0.011281331380208334,0.01763916015625,0.020680745442708332,0.014302571614583334,0.011027018229166666,0.004618326822916667,0.012196858723958334,0.007039388020833333,0.013875325520833334,0.006449381510416667,0.023162841796875,0.00775146484375,0.005523681640625,0.005503336588541667,0.006032307942708333,0.006317138671875,0.006490071614583333,0.006622314453125,0.008280436197916666,0.007639567057291667,0.007619222005208333,0.014292399088541666,0.008168538411458334,0.014963785807291666,0.007303873697916667,0.016123453776041668,0.00927734375,0.017303466796875,0.10188802083333333,0.23334757486979166,c3
0.056813557942708336,0.012593587239583334,0.005035400390625,0.011220296223958334,0.004720052083333333,0.011322021484375,0.004781087239583333,0.010233561197916666,0.004964192708333333,0.007456461588541667,0.006215413411458333,0.006490071614583333,0.006968180338541667,0.005889892578125,0.005350748697916667,0.005513509114583333,0.004954020182291667,0.012247721354166666,0.009552001953125,0.018686930338541668,0.0079345703125,0.021769205729166668,0.007395426432291667,0.008829752604166666,0.007130940755208333,0.01629638671875,0.017628987630208332,0.013661702473958334,0.020924886067708332,0.0220947265625,0.017344156901041668,0.012471516927083334,0.012379964192708334,0.01361083984375,0.008524576822916666,0.015858968098958332,0.008575439453125,0.07245890299479167,0.010640462239583334,0.015238444010416666,0.005839029947916667,0.005503336588541667,0.006317138671875,0.007680257161458333,0.009724934895833334,0.0125732421875,0.014119466145833334,0.01092529296875,0.00592041015625,0.007863362630208334,0.009613037109375,0.007649739583333333,0.010945638020833334,0.019124348958333332,0.009684244791666666,0.022216796875,0.010101318359375,0.12126668294270833,0.16115315755208334,c3
0.052164713541666664,0.012247721354166666,0.002960205078125,0.013926188151041666,0.0030721028645833335,0.012532552083333334,0.0032755533854166665,0.012471516927083334,0.0031941731770833335,0.00421142578125,0.004160563151041667,0.005605061848958333,0.005839029947916667,0.004038492838541667,0.00421142578125,0.00469970703125,0.004852294921875,0.016459147135416668,0.005126953125,0.010976155598958334,0.007975260416666666,0.009602864583333334,0.005910237630208333,0.011993408203125,0.00732421875,0.022226969401041668,0.010843912760416666,0.009633382161458334,0.00897216796875,0.010030110677083334,0.011088053385416666,0.009328206380208334,0.014292399088541666,0.06276448567708333,0.007283528645833333,0.031982421875,0.004618326822916667,0.02203369140625,0.005686442057291667,0.024383544921875,0.005350748697916667,0.009419759114583334,0.012054443359375,0.009318033854166666,0.006581624348958333,0.0078125,0.008107503255208334,0.0064697265625,0.007944742838541666,0.015462239583333334,0.009694417317708334,0.018015543619791668,0.011688232421875,0.009897867838541666,0.0123291015625,0.009470621744791666,0.01129150390625,0.180206298828125,0.164886474609375,c3
0.06969197591145833,0.013651529947916666,0.00555419921875,0.016398111979166668,0.005605061848958333,0.013173421223958334,0.004933675130208333,0.016743977864583332,0.005218505859375,0.00506591796875,0.005594889322916667,0.00567626953125,0.005360921223958333,0.005605061848958333,0.004903157552083333,0.004740397135416667,0.005147298177083333,0.006795247395833333,0.008066813151041666,0.008219401041666666,0.006764729817708333,0.0072021484375,0.007893880208333334,0.006317138671875,0.005025227864583333,0.008005777994791666,0.010152180989583334,0.011993408203125,0.00732421875,0.007944742838541666,0.009694417317708334,0.010630289713541666,0.006317138671875,0.011403401692708334,0.004221598307291667,0.018381754557291668,0.004740397135416667,0.016672770182291668,0.004506429036458333,0.018442789713541668,0.004180908203125,0.005513509114583333,0.00537109375,0.005462646484375,0.005859375,0.005035400390625,0.005147298177083333,0.0057373046875,0.005564371744791667,0.008219401041666666,0.016571044921875,0.009195963541666666,0.0130615234375,0.008473714192708334,0.015940348307291668,0.0084228515625,0.01263427734375,0.2514241536458333,0.208404541015625,c3
0.051666259765625,0.01318359375,0.00421142578125,0.016520182291666668,0.003173828125,0.011454264322916666,0.003387451171875,0.017140706380208332,0.0037434895833333335,0.00592041015625,0.006083170572916667,0.005350748697916667,0.004831949869791667,0.004913330078125,0.005025227864583333,0.004648844401041667,0.005035400390625,0.009409586588541666,0.011179606119791666,0.011159261067708334,0.00592041015625,0.009063720703125,0.008168538411458334,0.0078125,0.005289713541666667,0.012603759765625,0.017344156901041668,0.017923990885416668,0.011474609375,0.011739095052083334,0.014750162760416666,0.012868245442708334,0.009419759114583334,0.02239990234375,0.004913330078125,0.0274658203125,0.00531005859375,0.022705078125,0.00421142578125,0.015858968098958332,0.0036824544270833335,0.005594889322916667,0.006184895833333333,0.006561279296875,0.007659912109375,0.006693522135416667,0.005574544270833333,0.006154378255208333,0.006072998046875,0.0098876953125,0.014821370442708334,0.010538736979166666,0.010304768880208334,0.011332194010416666,0.01446533203125,0.010142008463541666,0.009989420572916666,0.23261515299479166,0.17644246419270834,c3
0.069427490234375,0.011759440104166666,0.0038350423177083335,0.018310546875,0.004628499348958333,0.01287841796875,0.005401611328125,0.018239339192708332,0.004709879557291667,0.005401611328125,0.004862467447916667,0.005523681640625,0.0052490234375,0.005655924479166667,0.006266276041666667,0.005930582682291667,0.005767822265625,0.007486979166666667,0.006256103515625,0.007029215494791667,0.004933675130208333,0.00738525390625,0.009124755859375,0.007670084635416667,0.005462646484375,0.007853190104166666,0.005655924479166667,0.009206136067708334,0.005055745442708333,0.006368001302083333,0.009450276692708334,0.010732014973958334,0.006235758463541667,0.011932373046875,0.004170735677083333,0.021708170572916668,0.0033671061197916665,0.011016845703125,0.004058837890625,0.020416259765625,0.00445556640625,0.006205240885416667,0.005564371744791667,0.006266276041666667,0.005930582682291667,0.005757649739583333,0.005818684895833333,0.005889892578125,0.006296793619791667,0.010294596354166666,0.016530354817708332,0.012166341145833334,0.011301676432291666,0.011494954427083334,0.016642252604166668,0.010284423828125,0.012959798177083334,0.246612548828125,0.213104248046875,c3
0.08321126302083333,0.019826253255208332,0.005167643229166667,0.02099609375,0.006113688151041667,0.020741780598958332,0.004892985026041667,0.019215901692708332,0.004750569661458333,0.005706787109375,0.005442301432291667,0.007069905598958333,0.006815592447916667,0.005228678385416667,0.00518798828125,0.005472819010416667,0.005940755208333333,0.006998697916666667,0.012461344401041666,0.00750732421875,0.011484781901041666,0.007568359375,0.008494059244791666,0.006703694661458333,0.007232666015625,0.0159912109375,0.01129150390625,0.023549397786458332,0.014719645182291666,0.0191650390625,0.007588704427083333,0.016255696614583332,0.010935465494791666,0.012013753255208334,0.005391438802083333,0.01934814453125,0.005757649739583333,0.018412272135416668,0.00653076171875,0.011789957682291666,0.004750569661458333,0.0057373046875,0.006693522135416667,0.006103515625,0.0064697265625,0.007283528645833333,0.007771809895833333,0.006856282552083333,0.005849202473958333,0.006907145182291667,0.018198649088541668,0.007059733072916667,0.0164794921875,0.007110595703125,0.018625895182291668,0.00775146484375,0.018758138020833332,0.09990437825520833,0.24271647135416666,c3
0.057037353515625,0.015614827473958334,0.003448486328125,0.013081868489583334,0.003173828125,0.014007568359375,0.0034688313802083335,0.012135823567708334,0.003204345703125,0.0036417643229166665,0.003916422526041667,0.004597981770833333,0.004526774088541667,0.0035603841145833335,0.0037434895833333335,0.0035807291666666665,0.004526774088541667,0.004567464192708333,0.0047607421875,0.013020833333333334,0.007375081380208333,0.010996500651041666,0.004964192708333333,0.003987630208333333,0.007527669270833333,0.009379069010416666,0.005564371744791667,0.005686442057291667,0.027201334635416668,0.021321614583333332,0.006103515625,0.004831949869791667,0.011098225911458334,0.012369791666666666,0.003570556640625,0.008209228515625,0.003916422526041667,0.22054036458333334,0.004201253255208333,0.007659912109375,0.002655029296875,0.004720052083333333,0.004374186197916667,0.00396728515625,0.005839029947916667,0.013671875,0.010935465494791666,0.004872639973958333,0.004079182942708333,0.005411783854166667,0.012339274088541666,0.005116780598958333,0.013336181640625,0.012339274088541666,0.012705485026041666,0.011383056640625,0.012044270833333334,0.1162109375,0.17787679036458334,c3
